1.029336e+003,-1.257787e-001
1.029818e+003,-4.393274e-003
1.030300e+003,9.613912e-002
1.030782e+003,1.667425e-001
1.031265e+003,2.045990e-001
1.031747e+003,2.116474e-001
1.032229e+003,1.921716e-001
1.032711e+003,1.503607e-001
1.033193e+003,8.873405e-002
1.033675e+003,7.943681e-003
1.034157e+003,-9.210992e-002
1.034639e+003,-2.104364e-001
1.035122e+003,-3.432034e-001
1.035604e+003,-4.828263e-001
1.036086e+003,-6.182580e-001
1.036568e+003,-7.363454e-001
1.037050e+003,-8.237609e-001
1.037532e+003,-8.689748e-001
1.038014e+003,-8.639622e-001
1.038496e+003,-8.055767e-001
1.038979e+003,-6.966001e-001
1.039461e+003,-5.463262e-001
1.039943e+003,-3.703566e-001
1.040425e+003,-1.892256e-001
1.040907e+003,-2.565285e-002
1.041389e+003,9.942278e-002
1.041871e+003,1.713800e-001
1.042353e+003,1.858834e-001
1.042836e+003,1.508392e-001
1.043318e+003,8.515044e-002
1.043800e+003,1.399870e-002
1.044282e+003,-3.823350e-002
1.044764e+003,-5.514814e-002
1.045246e+003,-3.305954e-002
1.045728e+003,1.852273e-002
1.046210e+003,8.089028e-002
1.046693e+003,1.330929e-001
1.047175e+003,1.591187e-001
1.047657e+003,1.525419e-001
1.048139e+003,1.171145e-001
1.048621e+003,6.367075e-002
1.049103e+003,5.225390e-003
1.049585e+003,-4.742321e-002
1.050067e+003,-8.785473e-002
1.050550e+003,-1.136794e-001
1.051032e+003,-1.246026e-001
1.051514e+003,-1.205908e-001
1.051996e+003,-1.014671e-001
1.052478e+003,-6.817740e-002
1.052960e+003,-2.469862e-002
1.053442e+003,2.105941e-002
1.053924e+003,5.868300e-002
1.054406e+003,7.901189e-002
1.054889e+003,7.865686e-002
1.055371e+003,6.279781e-002
1.055853e+003,4.429581e-002
1.056335e+003,3.886285e-002
1.056817e+003,5.799484e-002
1.057299e+003,1.026237e-001
1.057781e+003,1.604751e-001
1.058264e+003,2.088149e-001
1.058746e+003,2.219842e-001
1.059228e+003,1.808015e-001
1.059710e+003,7.987653e-002
1.060192e+003,-7.012600e-002
1.060674e+003,-2.458483e-001
1.061156e+003,-4.184077e-001
1.061638e+003,-5.612639e-001
1.062120e+003,-6.558149e-001
1.062603e+003,-6.931337e-001
1.063085e+003,-6.722187e-001
1.063567e+003,-5.968149e-001
1.064049e+003,-4.732483e-001
1.064531e+003,-3.106140e-001
1.065013e+003,-1.227248e-001
1.065495e+003,7.032238e-002
1.065978e+003,2.432786e-001
1.066460e+003,3.704948e-001
1.066942e+003,4.329827e-001
1.067424e+003,4.247751e-001
1.067906e+003,3.555007e-001
1.068388e+003,2.476213e-001
1.068870e+003,1.291015e-001
1.069352e+003,2.430659e-002
1.069834e+003,-5.312682e-002
1.070317e+003,-1.024300e-001
1.070799e+003,-1.321106e-001
1.071281e+003,-1.527404e-001
1.071763e+003,-1.699808e-001
1.072245e+003,-1.813946e-001
1.072727e+003,-1.784737e-001
1.073209e+003,-1.525885e-001
1.073692e+003,-1.015736e-001
1.074174e+003,-3.329613e-002
1.074656e+003,3.589491e-002
1.075138e+003,8.724085e-002
1.075620e+003,1.072140e-001
