665.4288007;0.60801381
665.9109955;0.60669029
666.3931903;0.60545743
666.8753851;0.60434216
667.3575799;0.60323596
667.8397747;0.60204858
668.3219694;0.60076517
668.8041642;0.59946901
669.286359;0.59823531
669.7685538;0.5970059
670.2507486;0.59573162
670.7329434;0.59446448
671.2151381;0.59323841
671.6973329;0.59204936
672.1795277;0.59087765
672.6617225;0.58971208
673.1439173;0.5885458
673.6261121;0.58732307
674.1083068;0.5860278
674.5905016;0.58475137
675.0726964;0.58352345
675.5548912;0.58229452
676.037086;0.58111459
676.5192808;0.58001733
677.0014755;0.57894742
677.4836703;0.57785535
677.9658651;0.57666016
678.4480599;0.57539314
678.9302547;0.57419348
679.4124495;0.57303995
679.8946442;0.57187593
680.376839;0.57076883
680.8590338;0.56972206
681.3412286;0.56864703
681.8234234;0.56754476
682.3056182;0.56643331
682.7878129;0.56528276
683.2700077;0.56411409
683.7522025;0.56295902
684.2343973;0.56177562
684.7165921;0.56055236
685.1987868;0.55939966
685.6809816;0.55835927
686.1631764;0.55729395
686.6453712;0.55607086
687.127566;0.55473387
687.6097608;0.5534153
688.0919555;0.55212581
688.5741503;0.55085063
689.0563451;0.54962587
689.5385399;0.5483731
690.0207347;0.54700065
690.5029295;0.54559469
690.9851242;0.54421449
691.467319;0.54274577
691.9495138;0.5411793
692.4317086;0.53964305
692.9139034;0.53818905
693.3960982;0.53679538
693.8782929;0.53537834
694.3604877;0.53392863
694.8426825;0.53253245
695.3248773;0.53112859
695.8070721;0.52965796
696.2892669;0.52825016
696.7714616;0.52698416
697.2536564;0.52570987
697.7358512;0.52425402
698.218046;0.5227499
698.7002408;0.5214076
699.1824356;0.52017784
