2540;-0.03
2540;-0.03
2540;-0.04
2540;-0.05
2540;-0.06
2540;-0.07
2541;-0.07
2541;-0.06
2541;-0.05
2541;-0.04
2541;-0.03
2541;-0.03
2542;-0.03
2542;-0.03
2542;-0.04
2542;-0.04
2542;-0.04
2542;-0.03
2542;-0.01
2543;0.00
2543;0.00
2543;0.00
2543;-0.01
2543;-0.02
2543;-0.03
2544;-0.04
2544;-0.03
2544;-0.03
2544;-0.02
2544;-0.01
2544;0.00
2545;0.00
2545;0.01
2545;0.01
2545;0.02
2545;0.03
2545;0.05
2545;0.06
2546;0.08
2546;0.08
2546;0.09
2546;0.08
2546;0.07
2546;0.05
2547;0.03
2547;0.00
2547;-0.03
2547;-0.05
2547;-0.07
2547;-0.08
2547;-0.09
2548;-0.09
2548;-0.08
2548;-0.07
2548;-0.07
2548;-0.08
2548;-0.08
2549;-0.09
2549;-0.10
2549;-0.09
2549;-0.08
2549;-0.07
2549;-0.04
2550;-0.02
2550;0.00
2550;0.02
2550;0.03
2550;0.04
2550;0.04
2550;0.04
2551;0.04
2551;0.04
2551;0.04
2551;0.04
2551;0.04
2551;0.03
2552;0.03
2552;0.02
2552;0.02
2552;0.02
2552;0.02
2552;0.03
2552;0.04
2553;0.05
2553;0.07
2553;0.09
2553;0.10
2553;0.11
2553;0.12
2554;0.12
2554;0.13
2554;0.12
2554;0.11
2554;0.10
2554;0.08
2555;0.06
2555;0.04
2555;0.01
2555;-0.01
2555;-0.02
2555;-0.03
2555;-0.03
2556;-0.02
2556;-0.02
2556;-0.02
2556;-0.02
2556;-0.03
2556;-0.04
2557;-0.05
2557;-0.05
2557;-0.06
2557;-0.07
2557;-0.07
2557;-0.07
2558;-0.06
2558;-0.05
2558;-0.02
2558;0.01
2558;0.04
2558;0.07
2558;0.09
2559;0.10
2559;0.10
2559;0.08
2559;0.06
2559;0.03
2559;0.00
2560;-0.03
2560;-0.06
2560;-0.08
2560;-0.09
2560;-0.09
2560;-0.09
2561;-0.07
2561;-0.05
2561;-0.03
2561;-0.02
2561;0.00
2561;0.00
2561;0.00
2562;0.00
2562;0.00
2562;-0.01
2562;-0.01
2562;-0.02
2562;-0.02
2563;-0.03
2563;-0.04
2563;-0.04
2563;-0.04
2563;-0.03
2563;-0.02
2564;-0.01
2564;0.01
2564;0.03
2564;0.05
2564;0.07
2564;0.08
2564;0.09
2565;0.10
2565;0.10
2565;0.11
2565;0.11
2565;0.10
2565;0.10
2566;0.10
2566;0.10
2566;0.10
2566;0.09
2566;0.08
2566;0.06
2567;0.04
2567;0.03
2567;0.02
2567;0.02
2567;0.02
2567;0.02
2567;0.02
2568;0.02
2568;0.01
2568;0.00
2568;-0.02
2568;-0.04
2568;-0.05
2569;-0.06
2569;-0.05
2569;-0.04
2569;-0.01
2569;0.02
2569;0.05
2570;0.06
2570;0.06
2570;0.05
2570;0.01
2570;-0.02
2570;-0.06
2571;-0.09
2571;-0.10
2571;-0.11
2571;-0.11
2571;-0.11
2571;-0.10
2571;-0.10
2572;-0.10
2572;-0.09
2572;-0.08
2572;-0.05
2572;-0.02
2572;0.02
2573;0.06
2573;0.08
2573;0.10
2573;0.10
2573;0.09
2573;0.08
2574;0.07
2574;0.05
2574;0.05
2574;0.05
2574;0.06
2574;0.07
2575;0.08
2575;0.10
2575;0.12
2575;0.13
2575;0.13
2575;0.13
2575;0.13
2576;0.11
2576;0.10
2576;0.08
2576;0.07
2576;0.07
2576;0.07
2577;0.07
2577;0.07
2577;0.07
2577;0.06
2577;0.04
2577;0.01
2578;-0.02
2578;-0.04
2578;-0.05
2578;-0.05
2578;-0.04
2578;-0.02
2579;0.00
2579;0.03
2579;0.05
2579;0.05
2579;0.05
2579;0.04
2579;0.03
2580;0.01
2580;0.00
2580;0.00
2580;0.01
2580;0.02
2580;0.03
2581;0.04
2581;0.05
2581;0.04
2581;0.03
2581;0.01
2581;-0.01
2582;-0.03
2582;-0.05
2582;-0.05
2582;-0.04
2582;-0.02
2582;0.01
2583;0.04
2583;0.07
2583;0.10
2583;0.13
2583;0.15
2583;0.15
2583;0.15
2584;0.12
2584;0.09
2584;0.04
2584;-0.01
2584;-0.06
2584;-0.11
2585;-0.14
2585;-0.16
2585;-0.17
2585;-0.16
2585;-0.15
2585;-0.13
2586;-0.11
2586;-0.07
2586;-0.04
2586;-0.01
2586;0.01
2586;0.02
2587;0.02
2587;0.01
2587;-0.01
2587;-0.02
2587;-0.02
2587;-0.01
2588;0.00
2588;0.02
2588;0.03
2588;0.03
2588;0.02
2588;0.00
2588;-0.03
2589;-0.05
2589;-0.07
2589;-0.08
2589;-0.08
2589;-0.07
2589;-0.05
2590;-0.04
2590;-0.02
2590;0.00
2590;0.01
2590;0.02
2590;0.02
2591;0.02
2591;0.01
2591;0.00
2591;-0.01
2591;-0.02
2591;-0.04
2592;-0.05
2592;-0.06
2592;-0.08
2592;-0.09
2592;-0.09
2592;-0.10
2593;-0.10
2593;-0.09
2593;-0.09
2593;-0.09
2593;-0.09
2593;-0.09
2594;-0.10
2594;-0.10
2594;-0.09
2594;-0.07
2594;-0.04
2594;0.00
2594;0.04
2595;0.07
2595;0.08
2595;0.09
2595;0.08
2595;0.07
2595;0.06
2596;0.05
2596;0.04
2596;0.04
2596;0.03
2596;0.03
2596;0.04
2597;0.05
2597;0.06
2597;0.08
2597;0.10
2597;0.11
2597;0.10
2598;0.09
2598;0.07
2598;0.04
2598;0.02
2598;0.00
2598;-0.01
2599;-0.01
2599;-0.01
2599;0.00
2599;0.01
2599;0.01
2599;0.01
2600;0.01
2600;0.01
2600;0.00
2600;0.00
2600;0.00
2600;0.00
2600;0.01
2601;0.02
2601;0.03
2601;0.03
2601;0.04
2601;0.04
2601;0.03
2602;0.02
2602;0.01
2602;-0.01
2602;-0.03
2602;-0.04
2602;-0.04
2603;-0.04
2603;-0.04
2603;-0.03
2603;-0.01
2603;0.02
2603;0.04
2604;0.06
2604;0.08
2604;0.09
2604;0.09
2604;0.08
2604;0.06
2605;0.04
2605;0.01
2605;-0.02
2605;-0.04
2605;-0.07
2605;-0.08
2606;-0.10
2606;-0.10
2606;-0.10
2606;-0.09
2606;-0.08
2606;-0.07
2607;-0.06
2607;-0.06
2607;-0.05
2607;-0.04
2607;-0.04
2607;-0.03
2608;-0.02
2608;-0.02
2608;-0.01
2608;-0.01
2608;-0.01
2608;-0.01
2609;-0.01
2609;-0.01
2609;-0.02
2609;-0.02
2609;-0.02
2609;-0.01
2609;0.00
2610;0.01
2610;0.02
2610;0.03
2610;0.03
2610;0.02
2610;0.01
2611;0.00
2611;0.00
2611;0.02
2611;0.04
2611;0.07
2611;0.10
2612;0.13
2612;0.14
2612;0.15
2612;0.14
2612;0.13
2612;0.10
2613;0.08
2613;0.06
2613;0.03
2613;0.01
2613;-0.01
2613;-0.02
2614;-0.03
2614;-0.03
2614;-0.03
2614;-0.02
2614;-0.01
2614;0.00
2615;0.01
2615;0.01
2615;0.02
2615;0.04
2615;0.06
2615;0.08
2616;0.10
2616;0.12
2616;0.14
2616;0.14
2616;0.13
2616;0.12
2617;0.09
2617;0.06
2617;0.03
2617;0.00
2617;-0.04
2617;-0.07
2618;-0.10
2618;-0.11
2618;-0.12
2618;-0.11
2618;-0.10
2618;-0.09
2619;-0.08
2619;-0.08
2619;-0.08
2619;-0.08
2619;-0.08
2619;-0.07
2620;-0.05
2620;-0.02
2620;0.02
2620;0.05
2620;0.08
2620;0.09
2621;0.10
2621;0.09
2621;0.07
2621;0.05
2621;0.03
2621;0.02
2622;0.02
2622;0.02
2622;0.03
2622;0.04
2622;0.06
2622;0.07
2623;0.08
2623;0.09
2623;0.09
2623;0.09
2623;0.08
2623;0.07
2624;0.07
2624;0.06
2624;0.06
2624;0.06
2624;0.06
2624;0.05
2625;0.05
2625;0.04
2625;0.04
2625;0.05
2625;0.06
2625;0.08
2626;0.11
2626;0.13
2626;0.15
2626;0.16
2626;0.15
2626;0.13
2627;0.09
2627;0.05
2627;0.02
2627;-0.01
2627;-0.03
2627;-0.04
2628;-0.04
2628;-0.04
2628;-0.04
2628;-0.05
2628;-0.07
2628;-0.08
2629;-0.09
2629;-0.11
2629;-0.11
2629;-0.11
2629;-0.10
2629;-0.09
2630;-0.08
2630;-0.07
2630;-0.06
2630;-0.05
2630;-0.04
2630;-0.03
2631;-0.01
2631;0.01
2631;0.03
2631;0.04
2631;0.06
2631;0.06
2632;0.06
2632;0.05
2632;0.03
2632;0.02
2632;0.00
2632;-0.01
2633;-0.02
2633;-0.03
2633;-0.03
2633;-0.04
2633;-0.05
2633;-0.06
2634;-0.06
2634;-0.06
2634;-0.06
2634;-0.05
2634;-0.03
2634;-0.01
2635;0.01
2635;0.02
2635;0.02
2635;0.02
2635;0.02
2635;0.01
2636;0.00
2636;-0.01
2636;-0.02
2636;-0.03
2636;-0.04
2636;-0.05
2637;-0.05
2637;-0.05
2637;-0.04
2637;-0.02
2637;0.00
2637;0.03
2638;0.06
2638;0.09
2638;0.10
2638;0.11
2638;0.10
2638;0.09
2639;0.08
2639;0.06
2639;0.05
2639;0.04
2639;0.04
2639;0.04
2640;0.05
2640;0.06
2640;0.06
2640;0.06
2640;0.05
2640;0.04
2641;0.04
2641;0.03
2641;0.02
2641;0.02
2641;0.01
2641;0.00
2642;-0.01
2642;-0.03
2642;-0.06
2642;-0.08
2642;-0.10
2642;-0.11
2643;-0.11
2643;-0.10
2643;-0.08
2643;-0.07
2643;-0.06
2643;-0.05
2644;-0.06
2644;-0.07
2644;-0.09
2644;-0.11
2644;-0.12
2644;-0.13
2645;-0.12
2645;-0.11
2645;-0.09
2645;-0.07
2645;-0.05
2645;-0.03
2646;-0.01
2646;0.00
2646;0.00
2646;0.00
2646;0.00
2646;0.00
2647;-0.01
2647;-0.01
2647;-0.01
2647;-0.01
2647;0.00
2647;0.00
2648;0.00
2648;-0.01
2648;-0.02
2648;-0.03
2648;-0.04
2648;-0.04
2649;-0.05
2649;-0.04
2649;-0.03
2649;-0.01
2649;0.01
2649;0.03
2650;0.04
2650;0.06
2650;0.07
2650;0.07
2650;0.08
2651;0.09
2651;0.11
2651;0.12
2651;0.14
2651;0.15
2651;0.15
2652;0.14
2652;0.13
2652;0.11
2652;0.09
2652;0.07
2652;0.05
2653;0.04
2653;0.03
2653;0.02
2653;0.01
2653;0.00
2653;-0.01
2654;-0.02
2654;-0.01
2654;0.00
2654;0.01
2654;0.03
2654;0.05
2655;0.06
2655;0.07
2655;0.06
2655;0.05
2655;0.04
2655;0.02
2656;0.01
2656;-0.01
2656;-0.02
2656;-0.03
2656;-0.03
2656;-0.03
2657;-0.03
2657;-0.02
2657;-0.01
2657;0.01
2657;0.02
2657;0.04
2658;0.04
2658;0.04
2658;0.03
2658;0.02
2658;0.00
2658;-0.01
2659;-0.02
2659;-0.02
2659;-0.02
2659;-0.02
2659;-0.01
2660;0.00
2660;0.01
2660;0.03
2660;0.04
2660;0.05
2660;0.07
2661;0.07
2661;0.08
2661;0.08
2661;0.07
2661;0.07
2661;0.06
2662;0.05
2662;0.04
2662;0.03
2662;0.02
2662;0.00
2662;-0.02
2663;-0.03
2663;-0.05
2663;-0.06
2663;-0.07
2663;-0.08
2663;-0.08
2664;-0.07
2664;-0.07
2664;-0.07
2664;-0.06
2664;-0.05
2664;-0.03
2665;-0.01
2665;0.01
2665;0.03
2665;0.05
2665;0.07
2665;0.09
2666;0.10
2666;0.11
2666;0.13
2666;0.14
2666;0.16
2667;0.17
2667;0.18
2667;0.17
2667;0.15
2667;0.12
2667;0.08
2668;0.04
2668;-0.01
2668;-0.04
2668;-0.07
2668;-0.09
2668;-0.09
2669;-0.09
2669;-0.08
2669;-0.06
2669;-0.05
2669;-0.04
2669;-0.04
2670;-0.03
2670;-0.03
2670;-0.02
2670;-0.02
2670;-0.02
2670;-0.01
2671;-0.01
2671;0.00
2671;0.00
2671;0.01
2671;0.02
2672;0.03
2672;0.04
2672;0.04
2672;0.04
2672;0.03
2672;0.01
2673;-0.01
2673;-0.03
2673;-0.05
2673;-0.06
2673;-0.07
2673;-0.06
2674;-0.05
2674;-0.03
2674;-0.01
2674;0.01
2674;0.02
2674;0.04
2675;0.04
2675;0.04
2675;0.02
2675;0.01
2675;-0.01
2675;-0.03
2676;-0.04
2676;-0.03
2676;-0.02
2676;0.00
2676;0.01
2676;0.03
2677;0.03
2677;0.03
2677;0.02
2677;0.01
2677;0.00
2678;0.00
2678;-0.01
2678;-0.01
2678;0.00
2678;0.00
2678;0.00
2679;0.00
2679;0.01
2679;0.02
2679;0.03
2679;0.04
2679;0.06
2680;0.07
2680;0.08
2680;0.10
2680;0.11
2680;0.11
2680;0.11
2681;0.11
2681;0.10
2681;0.08
2681;0.07
2681;0.05
2682;0.04
2682;0.03
2682;0.02
2682;0.01
2682;0.01
2682;0.00
2683;0.00
2683;0.00
2683;0.00
2683;0.01
2683;0.01
2683;0.02
2684;0.01
2684;-0.01
2684;-0.03
2684;-0.05
2684;-0.06
2684;-0.07
2685;-0.06
2685;-0.04
2685;-0.03
2685;-0.01
2685;0.00
2686;0.00
2686;-0.01
2686;-0.03
2686;-0.04
2686;-0.05
2686;-0.04
2687;-0.01
2687;0.03
2687;0.07
2687;0.11
2687;0.15
2687;0.18
2688;0.19
2688;0.20
2688;0.19
2688;0.19
2688;0.18
2688;0.16
2689;0.15
2689;0.13
2689;0.10
2689;0.08
2689;0.06
2690;0.05
2690;0.05
2690;0.07
2690;0.10
2690;0.13
2690;0.17
2691;0.20
2691;0.22
2691;0.23
2691;0.23
2691;0.23
2691;0.23
2692;0.22
2692;0.22
2692;0.22
2692;0.22
2692;0.21
2692;0.20
2693;0.18
2693;0.17
2693;0.14
2693;0.12
2693;0.10
2694;0.07
2694;0.05
2694;0.04
2694;0.04
2694;0.04
2694;0.05
2695;0.06
2695;0.07
2695;0.08
2695;0.08
2695;0.07
2695;0.06
2696;0.05
2696;0.05
2696;0.06
2696;0.07
2696;0.09
2697;0.10
2697;0.10
2697;0.09
2697;0.06
2697;0.01
2697;-0.04
2698;-0.09
2698;-0.13
2698;-0.15
2698;-0.15
2698;-0.13
2698;-0.09
2699;-0.06
2699;-0.03
2699;-0.01
2699;-0.01
2699;-0.02
2699;-0.04
2700;-0.06
2700;-0.08
2700;-0.08
2700;-0.08
2700;-0.07
2701;-0.06
2701;-0.04
2701;-0.03
2701;-0.01
2701;0.01
2701;0.02
2702;0.02
2702;0.03
2702;0.03
2702;0.03
2702;0.04
2702;0.04
2703;0.05
2703;0.06
2703;0.06
2703;0.06
2703;0.05
2704;0.04
2704;0.03
2704;0.02
2704;0.02
2704;0.02
2704;0.02
2705;0.02
2705;0.02
2705;0.02
2705;0.03
2705;0.04
2705;0.05
2706;0.07
2706;0.09
2706;0.09
2706;0.09
2706;0.07
2707;0.04
2707;0.00
2707;-0.04
2707;-0.06
2707;-0.07
2707;-0.06
2708;-0.02
2708;0.02
2708;0.06
2708;0.10
2708;0.12
2708;0.13
2709;0.12
2709;0.10
2709;0.07
2709;0.03
2709;0.00
2710;-0.04
2710;-0.06
2710;-0.07
2710;-0.08
2710;-0.08
2710;-0.07
2711;-0.06
2711;-0.05
2711;-0.03
2711;-0.01
2711;0.01
2711;0.03
2712;0.04
2712;0.05
2712;0.04
2712;0.02
2712;0.00
2713;-0.03
2713;-0.05
2713;-0.07
2713;-0.08
2713;-0.08
2713;-0.06
2714;-0.04
2714;-0.02
2714;0.00
2714;0.01
2714;0.02
2715;0.03
2715;0.03
2715;0.03
2715;0.04
2715;0.05
2715;0.07
2716;0.10
2716;0.14
2716;0.17
2716;0.20
2716;0.21
2716;0.22
2717;0.20
2717;0.18
2717;0.14
2717;0.09
2717;0.04
2718;-0.01
2718;-0.06
2718;-0.11
2718;-0.14
2718;-0.16
2718;-0.17
2719;-0.17
2719;-0.16
2719;-0.14
2719;-0.12
2719;-0.10
2719;-0.08
2720;-0.06
2720;-0.04
2720;-0.03
2720;-0.01
2720;0.00
2721;0.01
2721;0.01
2721;0.01
2721;0.00
2721;0.00
2721;-0.01
2722;-0.02
2722;-0.02
2722;-0.03
2722;-0.04
2722;-0.05
2723;-0.05
2723;-0.06
2723;-0.06
2723;-0.06
2723;-0.05
2723;-0.04
2724;-0.02
2724;0.01
2724;0.03
2724;0.06
2724;0.08
2724;0.09
2725;0.09
2725;0.08
2725;0.06
2725;0.03
2725;-0.01
2726;-0.04
2726;-0.07
2726;-0.10
2726;-0.12
2726;-0.13
2726;-0.12
2727;-0.11
2727;-0.08
2727;-0.05
2727;-0.02
2727;0.01
2728;0.03
2728;0.03
2728;0.03
2728;0.02
2728;0.01
2728;0.00
2729;-0.01
2729;-0.01
2729;-0.01
2729;-0.01
2729;0.00
2730;0.01
2730;0.02
2730;0.04
2730;0.06
2730;0.09
2730;0.11
2731;0.13
2731;0.14
2731;0.14
2731;0.14
2731;0.13
2731;0.12
2732;0.10
2732;0.09
2732;0.07
2732;0.06
2732;0.04
2733;0.03
2733;0.02
2733;0.02
2733;0.01
2733;0.00
2733;0.00
2734;-0.01
2734;-0.02
2734;-0.02
2734;-0.02
2734;-0.03
2735;-0.03
2735;-0.03
2735;-0.03
2735;-0.02
2735;-0.01
2735;0.00
2736;0.01
2736;0.02
2736;0.03
2736;0.03
2736;0.02
2737;0.01
2737;0.00
2737;-0.01
2737;-0.02
2737;-0.03
2737;-0.04
2738;-0.05
2738;-0.06
2738;-0.07
2738;-0.08
2738;-0.09
2739;-0.09
2739;-0.08
2739;-0.07
2739;-0.05
2739;-0.04
2739;-0.02
2740;-0.01
2740;0.00
2740;0.01
2740;0.02
2740;0.03
2741;0.03
2741;0.04
2741;0.04
2741;0.04
2741;0.04
2741;0.04
2742;0.04
2742;0.05
2742;0.06
2742;0.08
2742;0.09
2742;0.09
2743;0.10
2743;0.09
2743;0.09
2743;0.08
2743;0.07
2744;0.07
2744;0.06
2744;0.07
2744;0.07
2744;0.08
2744;0.08
2745;0.07
2745;0.07
2745;0.06
2745;0.04
2745;0.03
2746;0.03
2746;0.03
2746;0.04
2746;0.05
2746;0.07
2746;0.09
2747;0.10
2747;0.11
2747;0.10
2747;0.09
2747;0.07
2748;0.04
2748;0.01
2748;-0.02
2748;-0.04
2748;-0.05
2748;-0.06
2749;-0.07
2749;-0.07
2749;-0.06
2749;-0.06
2749;-0.05
2750;-0.05
2750;-0.03
2750;-0.01
2750;0.02
2750;0.05
2751;0.08
2751;0.10
2751;0.12
2751;0.11
2751;0.10
2751;0.07
2752;0.03
2752;-0.01
2752;-0.04
2752;-0.06
2752;-0.06
2753;-0.06
2753;-0.04
2753;-0.02
2753;0.01
2753;0.03
2753;0.04
2754;0.05
2754;0.04
2754;0.03
2754;0.02
2754;0.00
2755;-0.01
2755;-0.01
2755;-0.01
2755;-0.01
2755;0.00
2755;0.01
2756;0.01
2756;0.01
2756;0.00
2756;0.00
2756;-0.01
2757;-0.02
2757;-0.02
2757;-0.03
2757;-0.04
2757;-0.04
2757;-0.04
2758;-0.04
2758;-0.03
2758;-0.01
2758;0.00
2758;0.01
2759;0.00
2759;-0.01
2759;-0.02
2759;-0.04
2759;-0.06
2759;-0.08
2760;-0.08
2760;-0.08
2760;-0.07
2760;-0.06
2760;-0.05
2761;-0.04
2761;-0.03
2761;-0.03
2761;-0.02
2761;-0.02
2761;-0.01
2762;-0.01
2762;-0.01
2762;-0.01
2762;-0.01
2762;-0.02
2763;-0.03
2763;-0.03
2763;-0.02
2763;-0.01
2763;0.00
2764;0.03
2764;0.04
2764;0.06
2764;0.06
2764;0.05
2764;0.03
2765;0.01
2765;-0.01
2765;-0.03
2765;-0.04
2765;-0.04
2766;-0.03
2766;-0.02
2766;-0.01
2766;0.00
2766;0.00
2766;0.01
2767;0.01
2767;0.01
2767;0.01
2767;0.01
2767;-0.01
2768;-0.03
2768;-0.05
2768;-0.08
2768;-0.10
2768;-0.12
2768;-0.14
2769;-0.14
2769;-0.13
2769;-0.12
2769;-0.09
2769;-0.06
2770;-0.03
2770;0.00
2770;0.03
2770;0.05
2770;0.07
2771;0.07
2771;0.07
2771;0.06
2771;0.04
2771;0.02
2771;0.00
2772;-0.03
2772;-0.05
2772;-0.08
2772;-0.10
2772;-0.11
2773;-0.12
2773;-0.12
2773;-0.12
2773;-0.11
2773;-0.09
2773;-0.08
2774;-0.07
2774;-0.06
2774;-0.06
2774;-0.05
2774;-0.06
2775;-0.06
2775;-0.06
2775;-0.06
2775;-0.06
2775;-0.06
2776;-0.06
2776;-0.05
2776;-0.04
2776;-0.04
2776;-0.04
2776;-0.04
2777;-0.05
2777;-0.05
2777;-0.06
2777;-0.05
2777;-0.04
2778;-0.03
2778;0.00
2778;0.03
2778;0.06
2778;0.08
2779;0.11
2779;0.12
2779;0.13
2779;0.13
2779;0.13
2779;0.12
2780;0.12
2780;0.11
2780;0.10
2780;0.08
2780;0.07
2781;0.06
2781;0.05
2781;0.05
2781;0.04
2781;0.04
2781;0.04
2782;0.03
2782;0.03
2782;0.02
2782;0.00
2782;-0.01
2783;-0.01
2783;-0.02
2783;-0.02
2783;-0.03
2783;-0.03
2784;-0.04
2784;-0.06
2784;-0.07
2784;-0.09
2784;-0.10
2784;-0.11
2785;-0.11
2785;-0.11
2785;-0.10
2785;-0.09
2785;-0.08
2786;-0.08
2786;-0.08
2786;-0.08
2786;-0.08
2786;-0.07
2787;-0.05
2787;-0.04
2787;-0.02
2787;-0.01
2787;0.00
2787;-0.01
2788;-0.02
2788;-0.03
2788;-0.05
2788;-0.05
2788;-0.04
2789;-0.03
2789;-0.01
2789;0.02
2789;0.03
2789;0.04
2790;0.05
2790;0.04
2790;0.03
2790;0.01
2790;0.00
2790;-0.01
2791;-0.02
2791;-0.02
2791;-0.01
2791;0.01
2791;0.03
2792;0.06
2792;0.09
2792;0.11
2792;0.12
2792;0.12
2793;0.12
2793;0.11
2793;0.09
2793;0.08
2793;0.07
2793;0.06
2794;0.06
2794;0.05
2794;0.05
2794;0.05
2794;0.06
2795;0.06
2795;0.06
2795;0.06
2795;0.07
2795;0.07
2796;0.07
2796;0.08
2796;0.09
2796;0.09
2796;0.10
2796;0.10
2797;0.10
2797;0.09
2797;0.07
2797;0.04
2797;0.01
2798;-0.01
2798;-0.04
2798;-0.06
2798;-0.07
2798;-0.08
2799;-0.09
2799;-0.09
2799;-0.09
2799;-0.08
2799;-0.07
2800;-0.05
2800;-0.03
2800;0.00
2800;0.03
2800;0.06
2800;0.09
2801;0.10
2801;0.11
2801;0.10
2801;0.08
2801;0.05
2802;0.02
2802;0.00
2802;-0.02
2802;-0.03
2802;-0.03
2803;-0.02
2803;-0.01
2803;0.01
2803;0.02
2803;0.03
2803;0.03
2804;0.03
2804;0.02
2804;0.00
2804;-0.02
2804;-0.04
2805;-0.06
2805;-0.08
2805;-0.08
2805;-0.08
2805;-0.07
2806;-0.05
2806;-0.02
2806;0.00
2806;0.02
2806;0.03
2807;0.03
2807;0.03
2807;0.03
2807;0.03
2807;0.03
2807;0.02
2808;0.02
2808;0.02
2808;0.02
2808;0.01
2808;0.00
2809;-0.01
2809;-0.02
2809;-0.04
2809;-0.05
2809;-0.06
2810;-0.07
2810;-0.07
2810;-0.07
2810;-0.07
2810;-0.06
2811;-0.04
2811;-0.03
2811;-0.01
2811;0.00
2811;0.02
2811;0.03
2812;0.04
2812;0.06
2812;0.07
2812;0.09
2812;0.10
2813;0.12
2813;0.14
2813;0.15
2813;0.16
2813;0.17
2814;0.17
2814;0.17
2814;0.17
2814;0.16
2814;0.14
2815;0.11
2815;0.08
2815;0.05
2815;0.02
2815;0.01
2815;0.00
2816;0.01
2816;0.02
2816;0.03
2816;0.05
2816;0.06
2817;0.07
2817;0.07
2817;0.08
2817;0.08
2817;0.07
2818;0.07
2818;0.05
2818;0.03
2818;0.00
2818;-0.02
2819;-0.04
2819;-0.05
2819;-0.06
2819;-0.05
2819;-0.04
2819;-0.03
2820;-0.02
2820;0.00
2820;0.01
2820;0.02
2820;0.03
2821;0.04
2821;0.04
2821;0.04
2821;0.03
2821;0.02
2822;0.01
2822;0.00
2822;-0.02
2822;-0.03
2822;-0.04
2823;-0.04
2823;-0.04
2823;-0.04
2823;-0.03
2823;-0.02
2824;-0.01
2824;-0.01
2824;-0.02
2824;-0.04
2824;-0.07
2824;-0.11
2825;-0.14
2825;-0.16
2825;-0.16
2825;-0.15
2825;-0.12
2826;-0.09
2826;-0.06
2826;-0.03
2826;-0.01
2826;-0.01
2827;-0.01
2827;-0.02
2827;-0.03
2827;-0.04
2827;-0.04
2828;-0.04
2828;-0.03
2828;-0.03
2828;-0.02
2828;-0.02
2829;-0.02
2829;-0.02
2829;-0.03
2829;-0.03
2829;-0.02
2829;-0.02
2830;-0.02
2830;-0.02
2830;-0.02
2830;-0.03
2830;-0.03
2831;-0.04
2831;-0.05
2831;-0.04
2831;-0.03
2831;-0.02
2832;-0.01
2832;0.00
2832;0.00
2832;0.00
2832;0.00
2833;-0.01
2833;-0.01
2833;-0.01
2833;0.00
2833;0.01
2834;0.02
2834;0.03
2834;0.04
2834;0.04
2834;0.04
2835;0.04
2835;0.04
2835;0.04
2835;0.04
2835;0.03
2835;0.02
2836;0.01
2836;-0.01
2836;-0.04
2836;-0.07
2836;-0.10
2837;-0.12
2837;-0.14
2837;-0.15
2837;-0.14
2837;-0.13
2838;-0.11
2838;-0.09
2838;-0.07
2838;-0.06
2838;-0.04
2839;-0.03
2839;-0.03
2839;-0.02
2839;-0.02
2839;-0.03
2840;-0.04
2840;-0.05
2840;-0.06
2840;-0.08
2840;-0.08
2841;-0.08
2841;-0.07
2841;-0.05
2841;-0.03
2841;-0.01
2841;0.01
2842;0.02
2842;0.03
2842;0.03
2842;0.03
2842;0.02
2843;0.01
2843;0.00
2843;0.00
2843;-0.01
2843;0.00
2844;0.00
2844;0.02
2844;0.04
2844;0.06
2844;0.09
2845;0.11
2845;0.12
2845;0.13
2845;0.13
2845;0.13
2846;0.13
2846;0.13
2846;0.12
2846;0.12
2846;0.13
2847;0.13
2847;0.13
2847;0.13
2847;0.13
2847;0.13
2848;0.12
2848;0.11
2848;0.11
2848;0.10
2848;0.09
2849;0.08
2849;0.06
2849;0.05
2849;0.03
2849;0.01
2850;-0.02
2850;-0.03
2850;-0.05
2850;-0.07
2850;-0.07
2850;-0.08
2851;-0.07
2851;-0.06
2851;-0.04
2851;0.00
2851;0.04
2852;0.08
2852;0.12
2852;0.15
2852;0.17
2852;0.17
2853;0.16
2853;0.14
2853;0.11
2853;0.08
2853;0.05
2854;0.03
2854;0.02
2854;0.02
2854;0.02
2854;0.03
2855;0.03
2855;0.03
2855;0.02
2855;0.01
2855;-0.01
2856;-0.02
2856;-0.04
2856;-0.04
2856;-0.04
2856;-0.03
2857;-0.01
2857;0.01
2857;0.03
2857;0.05
2857;0.06
2858;0.06
2858;0.06
2858;0.05
2858;0.04
2858;0.02
2859;0.00
2859;-0.01
2859;-0.01
2859;0.00
2859;0.02
2860;0.05
2860;0.08
2860;0.11
2860;0.14
2860;0.16
2861;0.17
2861;0.17
2861;0.16
2861;0.14
2861;0.12
2861;0.09
2862;0.06
2862;0.04
2862;0.01
2862;0.00
2862;-0.01
2863;-0.01
2863;-0.01
2863;-0.01
2863;-0.01
2863;-0.01
2864;-0.01
2864;-0.01
2864;-0.01
2864;0.00
2864;0.00
2865;-0.01
2865;-0.01
2865;-0.02
2865;-0.02
2865;-0.03
2866;-0.02
2866;-0.02
2866;0.00
2866;0.01
2866;0.03
2867;0.04
2867;0.04
2867;0.03
2867;0.02
2867;0.00
2868;-0.02
2868;-0.04
2868;-0.06
2868;-0.07
2868;-0.08
2869;-0.08
2869;-0.08
2869;-0.07
2869;-0.05
2869;-0.03
2870;-0.01
2870;0.02
2870;0.04
