1.030782e+003,-1.775408e-001
1.031265e+003,-2.416394e-001
1.031747e+003,-3.091570e-001
1.032229e+003,-3.648624e-001
1.032711e+003,-3.942031e-001
1.033193e+003,-3.860600e-001
1.033675e+003,-3.353856e-001
1.034157e+003,-2.450261e-001
1.034639e+003,-1.259340e-001
1.035121e+003,4.576290e-003
1.035604e+003,1.263394e-001
1.036086e+003,2.207923e-001
1.036568e+003,2.751333e-001
1.037050e+003,2.850362e-001
1.037532e+003,2.552429e-001
1.038014e+003,1.979969e-001
1.038496e+003,1.299332e-001
1.038979e+003,6.825378e-002
1.039461e+003,2.713193e-002
1.039943e+003,1.506459e-002
1.040425e+003,3.362787e-002
1.040907e+003,7.775968e-002
1.041389e+003,1.374499e-001
1.041871e+003,2.003999e-001
1.042353e+003,2.551132e-001
1.042835e+003,2.936888e-001
1.043318e+003,3.136048e-001
1.043800e+003,3.179933e-001
1.044282e+003,3.142747e-001
1.044764e+003,3.115902e-001
1.045246e+003,3.179146e-001
1.045728e+003,3.377986e-001
1.046210e+003,3.714648e-001
1.046693e+003,4.153370e-001
1.047175e+003,4.635537e-001
1.047657e+003,5.096449e-001
1.048139e+003,5.476660e-001
1.048621e+003,5.725262e-001
1.049103e+003,5.798341e-001
1.049585e+003,5.658788e-001
1.050067e+003,5.283861e-001
1.050549e+003,4.677401e-001
1.051032e+003,3.884460e-001
1.051514e+003,2.998325e-001
1.051996e+003,2.151111e-001
1.052478e+003,1.486293e-001
1.052960e+003,1.120240e-001
1.053442e+003,1.106499e-001
1.053924e+003,1.418231e-001
1.054406e+003,1.957126e-001
1.054889e+003,2.586673e-001
1.055371e+003,3.176826e-001
1.055853e+003,3.642044e-001
1.056335e+003,3.957453e-001
1.056817e+003,4.148292e-001
1.057299e+003,4.258620e-001
1.057781e+003,4.315110e-001
1.058263e+003,4.303407e-001
1.058746e+003,4.169026e-001
1.059228e+003,3.843677e-001
1.059710e+003,3.285480e-001
1.060192e+003,2.514920e-001
